epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
310,3.573970079421997,0.12767043709754944,3.6209352016448975,3.6209352016448975,0.1253184974193573
311,3.512315511703491,0.12779474258422852,3.5604922771453857,3.5604922771453857,0.1280931532382965
312,3.4699790477752686,0.1275755763053894,3.6616640090942383,3.6616640090942383,0.1278230994939804
313,3.5570461750030518,0.12741944193840027,3.455853223800659,3.455853223800659,0.12755244970321655
314,3.563162088394165,0.1274147927761078,3.5914504528045654,3.5914504528045654,0.1268944889307022
315,3.4986894130706787,0.12724938988685608,3.4361138343811035,3.4361138343811035,0.1282786726951599
316,3.578220844268799,0.12689344584941864,3.5934243202209473,3.5934243202209473,0.12672150135040283
317,3.4841341972351074,0.12632860243320465,3.6173768043518066,3.6173768043518066,0.1273273080587387
318,3.5471670627593994,0.12633202970027924,3.5895466804504395,3.5895466804504395,0.12584330141544342
319,3.5058066844940186,0.12616845965385437,3.6880040168762207,3.6880040168762207,0.12524159252643585
320,3.5248968601226807,0.1262759566307068,3.4905569553375244,3.4905569553375244,0.125288188457489
321,3.5129926204681396,0.12611864507198334,3.4866321086883545,3.4866321086883545,0.12651197612285614
322,3.4512264728546143,0.12544095516204834,3.436185121536255,3.436185121536255,0.12454666942358017
323,3.4796741008758545,0.12537792325019836,3.5455358028411865,3.5455358028411865,0.12596093118190765
324,3.4635939598083496,0.12535865604877472,3.439074754714966,3.439074754714966,0.12501738965511322
325,3.4952166080474854,0.12512174248695374,3.395798683166504,3.395798683166504,0.1237812414765358
326,3.442990303039551,0.12486555427312851,3.423501968383789,3.423501968383789,0.125221848487854
327,3.5051426887512207,0.124582938849926,3.4284536838531494,3.4284536838531494,0.12531393766403198
328,3.4700138568878174,0.12465309351682663,3.3210859298706055,3.3210859298706055,0.12309979647397995
329,3.4935619831085205,0.12437354028224945,3.4163119792938232,3.4163119792938232,0.12449850142002106
330,3.5120840072631836,0.1241249367594719,3.543987512588501,3.543987512588501,0.12367832660675049
331,3.4949796199798584,0.1240963488817215,3.645550012588501,3.645550012588501,0.12422020733356476
332,3.4697036743164062,0.12352652102708817,3.4340288639068604,3.4340288639068604,0.12355753779411316
333,3.457313299179077,0.12370487302541733,3.323885917663574,3.323885917663574,0.12349764257669449
334,3.428968906402588,0.12341267615556717,3.5317182540893555,3.5317182540893555,0.1233423501253128
335,3.399651527404785,0.1234947144985199,3.494365692138672,3.494365692138672,0.12295464426279068
336,3.4830543994903564,0.12293580919504166,3.5249297618865967,3.5249297618865967,0.12271665036678314
337,3.46309232711792,0.12288364768028259,3.571124792098999,3.571124792098999,0.12341335415840149
338,3.364187717437744,0.12248217314481735,3.290609121322632,3.290609121322632,0.12063615024089813
339,3.4630818367004395,0.12275675684213638,3.4645023345947266,3.4645023345947266,0.1215079054236412
340,3.369668483734131,0.12207220494747162,3.4948763847351074,3.4948763847351074,0.12199097871780396
341,3.471327781677246,0.12266383320093155,3.540105104446411,3.540105104446411,0.1226043775677681
342,3.4097390174865723,0.12203642725944519,3.393381118774414,3.393381118774414,0.12211597710847855
343,3.407041311264038,0.12163098156452179,3.600902795791626,3.600902795791626,0.12119599431753159
344,3.451965093612671,0.12196100503206253,3.3727917671203613,3.3727917671203613,0.12061715871095657
345,3.416951894760132,0.12118744850158691,3.3743839263916016,3.3743839263916016,0.12149675190448761
346,3.4083964824676514,0.12115936726331711,3.503458261489868,3.503458261489868,0.1197785809636116
347,3.450932741165161,0.1210954338312149,3.4467251300811768,3.4467251300811768,0.12043344974517822
348,3.363327980041504,0.12082923203706741,3.591275453567505,3.591275453567505,0.12102097272872925
349,3.4429640769958496,0.12080303579568863,3.3745927810668945,3.3745927810668945,0.12029305845499039
350,3.4233763217926025,0.12082193791866302,3.410196304321289,3.410196304321289,0.11952948570251465
351,3.434143543243408,0.12040907144546509,3.303243637084961,3.303243637084961,0.11971250176429749
352,3.420464515686035,0.12075269967317581,3.553025245666504,3.553025245666504,0.12024492770433426
353,3.438377857208252,0.11987995356321335,3.170166254043579,3.170166254043579,0.11956287920475006
354,3.347489595413208,0.12011206895112991,3.393428325653076,3.393428325653076,0.12052774429321289
355,3.3970448970794678,0.11965295672416687,3.329551935195923,3.329551935195923,0.11974810808897018
356,3.3505334854125977,0.11985703557729721,3.3487648963928223,3.3487648963928223,0.11891584098339081
357,3.3290040493011475,0.1193317398428917,3.5282609462738037,3.5282609462738037,0.11985841393470764
358,3.3970417976379395,0.11983461678028107,3.2855958938598633,3.2855958938598633,0.11961919814348221
359,3.336833953857422,0.1189577654004097,3.2008821964263916,3.2008821964263916,0.11955493688583374
360,3.391387462615967,0.11958307772874832,3.5334789752960205,3.5334789752960205,0.11979516595602036
361,3.3889291286468506,0.11892757564783096,3.540773391723633,3.540773391723633,0.1192619726061821
362,3.403641700744629,0.11887919902801514,3.4873921871185303,3.4873921871185303,0.11856959015130997
363,3.3194096088409424,0.11872004717588425,3.4062390327453613,3.4062390327453613,0.11806200444698334
364,3.3751168251037598,0.11841081082820892,3.372692584991455,3.372692584991455,0.1184876337647438
365,3.3538808822631836,0.11852844059467316,3.4734268188476562,3.4734268188476562,0.11809796839952469
366,3.401024103164673,0.11815246194601059,3.391706943511963,3.391706943511963,0.11850307881832123
367,3.3484997749328613,0.11799892038106918,3.248509168624878,3.248509168624878,0.1160149946808815
368,3.4329535961151123,0.11765540391206741,3.437347173690796,3.437347173690796,0.11996380984783173
369,3.351938486099243,0.117540143430233,3.588552474975586,3.588552474975586,0.11768963187932968
370,3.315239429473877,0.11751119792461395,3.3827202320098877,3.3827202320098877,0.11745595186948776
371,3.4116530418395996,0.11778505891561508,3.187588930130005,3.187588930130005,0.11707262694835663
372,3.36849308013916,0.11722646653652191,3.4214277267456055,3.4214277267456055,0.11631259322166443
373,3.386192560195923,0.11738593131303787,3.2143750190734863,3.2143750190734863,0.11799849569797516
374,3.3029139041900635,0.11690632998943329,3.453564405441284,3.453564405441284,0.11603395640850067
375,3.301460027694702,0.11690693348646164,3.377654552459717,3.377654552459717,0.117821604013443
376,3.3427441120147705,0.11658668518066406,3.3588364124298096,3.3588364124298096,0.1156940907239914
377,3.253889799118042,0.11650087684392929,3.364417791366577,3.364417791366577,0.11714255809783936
378,3.337902784347534,0.11621134728193283,3.161383628845215,3.161383628845215,0.11599832773208618
379,3.2554709911346436,0.11580958217382431,3.4049272537231445,3.4049272537231445,0.11531537026166916
380,3.333173990249634,0.1158900111913681,3.385883331298828,3.385883331298828,0.11630313843488693
381,3.285273790359497,0.11590557545423508,3.3380510807037354,3.3380510807037354,0.11603598296642303
382,3.2975056171417236,0.11569862812757492,3.3826146125793457,3.3826146125793457,0.11552640050649643
383,3.2873075008392334,0.11558736860752106,3.2614004611968994,3.2614004611968994,0.11573699116706848
384,3.3769290447235107,0.11538471281528473,3.380282402038574,3.380282402038574,0.11530863493680954
385,3.3602826595306396,0.11502368748188019,3.287031888961792,3.287031888961792,0.11476541310548782
386,3.265822172164917,0.11523634940385818,3.1539969444274902,3.1539969444274902,0.11556149274110794
387,3.292604684829712,0.11478199809789658,3.457859516143799,3.457859516143799,0.11619237810373306
388,3.3184328079223633,0.11552804708480835,3.198660373687744,3.198660373687744,0.11513721942901611
389,3.280651330947876,0.1148461401462555,3.61348295211792,3.61348295211792,0.11503366380929947
390,3.276336908340454,0.1144794374704361,3.251741409301758,3.251741409301758,0.114285908639431
391,3.258824348449707,0.11452718079090118,3.274764060974121,3.274764060974121,0.11452727019786835
392,3.2835235595703125,0.11381310969591141,3.281850814819336,3.281850814819336,0.11359996348619461
393,3.3071746826171875,0.1140441969037056,3.1929311752319336,3.1929311752319336,0.11505573242902756
394,3.2369327545166016,0.1141444742679596,3.2909483909606934,3.2909483909606934,0.11460655182600021
395,3.3756961822509766,0.11409928649663925,3.2845711708068848,3.2845711708068848,0.11424082517623901
396,3.269787549972534,0.11394351720809937,3.4246506690979004,3.4246506690979004,0.11373036354780197
397,3.2416186332702637,0.11372696608304977,3.2145144939422607,3.2145144939422607,0.11325445771217346
398,3.2620575428009033,0.11371002346277237,3.304072856903076,3.304072856903076,0.11295676231384277
399,3.2544033527374268,0.11313633620738983,3.305997610092163,3.305997610092163,0.11313971132040024
400,3.330155611038208,0.11348564177751541,3.3021328449249268,3.3021328449249268,0.11304864287376404
401,3.2328946590423584,0.11301761120557785,3.410280466079712,3.410280466079712,0.11265098303556442
402,3.2922849655151367,0.11340586841106415,3.218165636062622,3.218165636062622,0.11215658485889435
403,3.289048433303833,0.11296902596950531,3.385342836380005,3.385342836380005,0.11247403174638748
404,3.2487871646881104,0.11268313229084015,3.286370038986206,3.286370038986206,0.11309202760457993
405,3.1639604568481445,0.11268169432878494,3.362849712371826,3.362849712371826,0.11172904819250107
406,3.2685139179229736,0.11272534728050232,3.346548557281494,3.346548557281494,0.1118895635008812
407,3.2099196910858154,0.11257339268922806,3.1403605937957764,3.1403605937957764,0.11156215518712997
408,3.236173391342163,0.11264330893754959,3.2090060710906982,3.2090060710906982,0.11253345012664795
409,3.261880397796631,0.112347811460495,3.13277530670166,3.13277530670166,0.1121051162481308
410,3.2305126190185547,0.11217045038938522,3.32792329788208,3.32792329788208,0.11318226158618927
411,3.1977779865264893,0.1117510125041008,3.119133472442627,3.119133472442627,0.11209884285926819
412,3.224656343460083,0.11202032119035721,3.237468957901001,3.237468957901001,0.11186376959085464
413,3.2647128105163574,0.11165279150009155,3.2861359119415283,3.2861359119415283,0.11203034967184067
414,3.2097253799438477,0.11141075938940048,3.137399673461914,3.137399673461914,0.11199603229761124
415,3.256622314453125,0.11183245480060577,3.213728189468384,3.213728189468384,0.11119099706411362
416,3.166675329208374,0.11137077957391739,3.055701494216919,3.055701494216919,0.11108493059873581
417,3.229872941970825,0.11155977100133896,2.992388963699341,2.992388963699341,0.10971272736787796
418,3.319509983062744,0.11136088520288467,3.112988233566284,3.112988233566284,0.11087386310100555
419,3.182929754257202,0.110867440700531,3.155243396759033,3.155243396759033,0.11110059171915054
420,3.220421314239502,0.11086345463991165,3.1492912769317627,3.1492912769317627,0.11128736287355423
421,3.1866250038146973,0.11054610460996628,3.0715394020080566,3.0715394020080566,0.11139599978923798
422,3.179351806640625,0.11059793829917908,3.0993292331695557,3.0993292331695557,0.10973839461803436
423,3.1919479370117188,0.11063848435878754,3.2001771926879883,3.2001771926879883,0.11079839617013931
424,3.187894105911255,0.11076896637678146,3.0729706287384033,3.0729706287384033,0.10978010296821594
425,3.182835578918457,0.1102258563041687,3.27237868309021,3.27237868309021,0.11087287217378616
426,3.1563072204589844,0.11015815287828445,3.2737321853637695,3.2737321853637695,0.110763780772686
427,3.15382719039917,0.10988545417785645,3.0251288414001465,3.0251288414001465,0.11005605012178421
428,3.1856789588928223,0.11011961847543716,3.1604158878326416,3.1604158878326416,0.11033204942941666
429,3.145108938217163,0.10953415930271149,3.105348825454712,3.105348825454712,0.10886848717927933
430,3.1739001274108887,0.10948272049427032,3.093580961227417,3.093580961227417,0.11015613377094269
431,3.121176242828369,0.10936812311410904,3.0178885459899902,3.0178885459899902,0.10865062475204468
432,3.1429197788238525,0.10927947610616684,3.180553674697876,3.180553674697876,0.1094757616519928
433,3.1272006034851074,0.1092497706413269,3.2489981651306152,3.2489981651306152,0.10946031659841537
434,3.195056200027466,0.10932912677526474,3.2712833881378174,3.2712833881378174,0.10927771031856537
435,3.1140940189361572,0.10902334749698639,3.1399753093719482,3.1399753093719482,0.10961026698350906
436,3.1181182861328125,0.10889492928981781,3.144566297531128,3.144566297531128,0.10900220274925232
437,3.115628480911255,0.10878629982471466,2.9382681846618652,2.9382681846618652,0.10879960656166077
438,3.1634788513183594,0.1088985800743103,3.1105294227600098,3.1105294227600098,0.1084483414888382
439,3.174293041229248,0.10876903682947159,2.982377767562866,2.982377767562866,0.10810067504644394
440,3.097522020339966,0.10860512405633926,3.033224105834961,3.033224105834961,0.10814853757619858
441,3.07027006149292,0.108548104763031,3.139676570892334,3.139676570892334,0.10774421691894531
442,3.158965587615967,0.10840621590614319,3.0886290073394775,3.0886290073394775,0.10861609876155853
443,3.097658395767212,0.10810863226652145,3.1051785945892334,3.1051785945892334,0.10811232775449753
444,3.112656831741333,0.10824790596961975,3.088930130004883,3.088930130004883,0.10876207798719406
445,3.1221554279327393,0.10816699266433716,3.3262672424316406,3.3262672424316406,0.1079990416765213
446,3.1098973751068115,0.10808020830154419,3.3119359016418457,3.3119359016418457,0.10850473493337631
447,3.0791361331939697,0.10769478976726532,3.1694090366363525,3.1694090366363525,0.10791889578104019
448,3.0975375175476074,0.10772888362407684,3.061194896697998,3.061194896697998,0.1076384037733078
449,3.134326696395874,0.10743357241153717,3.1803781986236572,3.1803781986236572,0.10734011232852936
450,3.1247966289520264,0.10750646889209747,3.194626808166504,3.194626808166504,0.10760220140218735
451,3.069817304611206,0.10724342614412308,3.0730140209198,3.0730140209198,0.10676341503858566
452,3.085648775100708,0.10741544514894485,3.1088457107543945,3.1088457107543945,0.10642479360103607
453,3.0895519256591797,0.1069602519273758,3.033831834793091,3.033831834793091,0.1069091409444809
454,3.1051876544952393,0.10713783651590347,3.095827102661133,3.095827102661133,0.10685766488313675
455,3.074167251586914,0.10715600848197937,3.3543288707733154,3.3543288707733154,0.10697413235902786
456,3.1288440227508545,0.10711205750703812,3.0039379596710205,3.0039379596710205,0.10657746344804764
457,3.1201398372650146,0.10686123371124268,3.1246557235717773,3.1246557235717773,0.1066044270992279
458,3.1085944175720215,0.10663209110498428,3.232016086578369,3.232016086578369,0.10736740380525589
459,3.035511016845703,0.10642309486865997,3.0712568759918213,3.0712568759918213,0.10611777007579803
460,3.0930821895599365,0.10648011416196823,3.1498312950134277,3.1498312950134277,0.10614587366580963
461,3.0652987957000732,0.10665348917245865,2.9379594326019287,2.9379594326019287,0.10585586726665497
462,3.089866876602173,0.10640166699886322,3.1264381408691406,3.1264381408691406,0.10520919412374496
463,3.075687885284424,0.1063617393374443,3.1000819206237793,3.1000819206237793,0.10668440908193588
464,3.021564483642578,0.10608194023370743,3.2186577320098877,3.2186577320098877,0.10631542652845383
465,3.0375583171844482,0.106158047914505,2.9056718349456787,2.9056718349456787,0.10620126128196716
466,3.054123878479004,0.10595060139894485,2.9692602157592773,2.9692602157592773,0.10739912837743759
467,3.0278706550598145,0.10571077466011047,3.141462564468384,3.141462564468384,0.10541002452373505
468,3.0944020748138428,0.1055901050567627,2.985015869140625,2.985015869140625,0.10474880784749985
469,3.042069435119629,0.10556545108556747,2.971907138824463,2.971907138824463,0.10632187873125076
470,3.0907018184661865,0.10590054094791412,3.1166703701019287,3.1166703701019287,0.10521846264600754
471,3.0629446506500244,0.10549181699752808,3.1024184226989746,3.1024184226989746,0.10527624934911728
472,3.0065603256225586,0.10529859364032745,2.760209798812866,2.760209798812866,0.10537783056497574
473,3.0881447792053223,0.10536015033721924,3.1562442779541016,3.1562442779541016,0.1052948534488678
474,3.053933620452881,0.10520768165588379,2.963812828063965,2.963812828063965,0.10534092038869858
475,3.051208972930908,0.10523372143507004,3.1778018474578857,3.1778018474578857,0.10573482513427734
476,3.026906967163086,0.10520879924297333,2.9503283500671387,2.9503283500671387,0.10449344664812088
477,3.060908079147339,0.10479166358709335,2.9787020683288574,2.9787020683288574,0.10490252077579498
478,2.9838898181915283,0.10517609864473343,3.184596300125122,3.184596300125122,0.1049450933933258
479,3.019558906555176,0.10504484176635742,2.91810941696167,2.91810941696167,0.10467913001775742
480,3.037980079650879,0.10435120761394501,2.9270286560058594,2.9270286560058594,0.10442564636468887
481,3.035778760910034,0.10480943322181702,2.9071028232574463,2.9071028232574463,0.10546638071537018
482,3.018550157546997,0.1044415608048439,2.9388320446014404,2.9388320446014404,0.10417552292346954
483,3.0232977867126465,0.10453017055988312,3.0707919597625732,3.0707919597625732,0.10416292399168015
484,2.98311448097229,0.10432573407888412,2.9854676723480225,2.9854676723480225,0.10427352786064148
485,3.056565761566162,0.10434740036725998,2.956876039505005,2.956876039505005,0.10462898015975952
486,3.0176823139190674,0.10412968695163727,2.99371075630188,2.99371075630188,0.1041584387421608
487,3.026043176651001,0.10407362878322601,3.0971620082855225,3.0971620082855225,0.10467278957366943
488,2.9376561641693115,0.10395244508981705,2.9959723949432373,2.9959723949432373,0.10420107841491699
489,2.9582324028015137,0.1042168140411377,2.834146738052368,2.834146738052368,0.10387257486581802
490,3.0026092529296875,0.10372532904148102,2.879464864730835,2.879464864730835,0.10326534509658813
491,2.9312329292297363,0.10355783253908157,2.883532762527466,2.883532762527466,0.10301761329174042
492,3.013906955718994,0.10374891757965088,2.893817186355591,2.893817186355591,0.1043328046798706
493,2.9680233001708984,0.10354793071746826,3.1921112537384033,3.1921112537384033,0.1038297563791275
494,2.9099104404449463,0.10354576259851456,2.9283459186553955,2.9283459186553955,0.10398805886507034
495,2.9089205265045166,0.10325585305690765,2.8554906845092773,2.8554906845092773,0.1030021533370018
496,2.9684815406799316,0.10345494747161865,3.026005744934082,3.026005744934082,0.10267069935798645
497,2.9006106853485107,0.10301068425178528,2.998042345046997,2.998042345046997,0.10356374830007553
498,2.9626612663269043,0.1034075990319252,2.7914159297943115,2.7914159297943115,0.10359438508749008
499,2.9267494678497314,0.10277246683835983,2.9930920600891113,2.9930920600891113,0.10296483337879181
500,2.9862775802612305,0.10331952571868896,2.8312666416168213,2.8312666416168213,0.10383227467536926
501,2.990077257156372,0.10289481282234192,2.7843525409698486,2.7843525409698486,0.10267724841833115
502,2.9097821712493896,0.10298105329275131,2.9831955432891846,2.9831955432891846,0.10274165868759155
503,2.869959592819214,0.10270979255437851,3.125269651412964,3.125269651412964,0.10273654758930206
504,2.956355333328247,0.10259517282247543,3.0318589210510254,3.0318589210510254,0.1023615375161171
505,2.9330368041992188,0.10270471125841141,3.0230417251586914,3.0230417251586914,0.10228085517883301
506,2.977273941040039,0.10232174396514893,2.902871608734131,2.902871608734131,0.10258447378873825
507,2.9347527027130127,0.10259046405553818,2.9153990745544434,2.9153990745544434,0.10235343128442764
508,2.8573203086853027,0.10242874175310135,2.8565313816070557,2.8565313816070557,0.10215716809034348
509,2.912716865539551,0.1021173819899559,2.991072654724121,2.991072654724121,0.10212747752666473
510,2.942016839981079,0.10209131240844727,3.010634660720825,3.010634660720825,0.10314580053091049
511,2.935281276702881,0.10220940411090851,2.8311820030212402,2.8311820030212402,0.10151535272598267
