epoch,categorical_crossentropy,loss,mae,val_categorical_crossentropy,val_loss,val_mae
252,1.6539463996887207,1.3958592414855957,0.07835657894611359,1.675937294960022,1.4086027145385742,0.0784309059381485
253,1.647849440574646,1.3928871154785156,0.07801205664873123,1.6623079776763916,1.418177604675293,0.07854960113763809
254,1.6533466577529907,1.3955273628234863,0.07824748009443283,1.6661045551300049,1.4132487773895264,0.07905972748994827
255,1.655888557434082,1.3972333669662476,0.07837582379579544,1.6883811950683594,1.4146296977996826,0.07881717383861542
256,1.6534885168075562,1.3940937519073486,0.07808004319667816,1.6644185781478882,1.4026448726654053,0.07902128249406815
257,1.6536104679107666,1.3963522911071777,0.078135184943676,1.672269344329834,1.415238857269287,0.07872123271226883
258,1.660834789276123,1.3998178243637085,0.07840009778738022,1.6598396301269531,1.4193507432937622,0.07905331999063492
259,1.6548980474472046,1.397368311882019,0.0785074457526207,1.650087594985962,1.4118224382400513,0.0786571130156517
260,1.650781512260437,1.3944814205169678,0.07819648832082748,1.6675117015838623,1.4069297313690186,0.07913509011268616
261,1.650242805480957,1.3990947008132935,0.07820335030555725,1.6701619625091553,1.407984733581543,0.07906734198331833
262,1.6443790197372437,1.3899058103561401,0.07802724093198776,1.667588472366333,1.4150387048721313,0.07910323888063431
263,1.6540547609329224,1.3975838422775269,0.07824349403381348,1.6783267259597778,1.4009296894073486,0.07887040823698044
264,1.642626404762268,1.392340064048767,0.078077033162117,1.658725380897522,1.3972680568695068,0.07901594042778015
265,1.6475192308425903,1.3946222066879272,0.07832179963588715,1.6475248336791992,1.3997207880020142,0.07851096242666245
266,1.6488635540008545,1.3897645473480225,0.0779973641037941,1.6472996473312378,1.3984589576721191,0.07828199118375778
267,1.6395082473754883,1.3848865032196045,0.0779329165816307,1.6581379175186157,1.415907382965088,0.07867629081010818
268,1.6603384017944336,1.4036961793899536,0.07830938696861267,1.66402268409729,1.4099464416503906,0.07916511595249176
269,1.6502081155776978,1.3916212320327759,0.07811219990253448,1.6425228118896484,1.4005054235458374,0.07812345772981644
270,1.6475176811218262,1.3931094408035278,0.07815329730510712,1.679307222366333,1.4316017627716064,0.07857374846935272
271,1.6433677673339844,1.3870614767074585,0.07789169996976852,1.6475166082382202,1.3917133808135986,0.07821507751941681
272,1.6444294452667236,1.3913538455963135,0.07807724177837372,1.650431513786316,1.4020036458969116,0.07852901518344879
273,1.6540347337722778,1.3953235149383545,0.07800543308258057,1.644578218460083,1.3953834772109985,0.07887022197246552
274,1.662318229675293,1.4046167135238647,0.07832198590040207,1.6512901782989502,1.4113478660583496,0.0785561054944992
275,1.646756649017334,1.384954571723938,0.0779692754149437,1.6504120826721191,1.3934224843978882,0.07850058376789093
276,1.6462829113006592,1.394239068031311,0.07807755470275879,1.6729487180709839,1.440508484840393,0.07879450172185898
277,1.6530330181121826,1.399081826210022,0.07802027463912964,1.658725380897522,1.409448266029358,0.07808773964643478
278,1.6502724885940552,1.3929954767227173,0.07842034846544266,1.6871751546859741,1.4213097095489502,0.07925792038440704
279,1.665963888168335,1.410103678703308,0.07846882939338684,1.692807912826538,1.4440029859542847,0.07863570749759674
280,1.6509584188461304,1.391089916229248,0.07844807207584381,1.6719602346420288,1.4219298362731934,0.07851710915565491
281,1.6546168327331543,1.3931784629821777,0.07811670750379562,1.6703989505767822,1.4236812591552734,0.07877329736948013
282,1.649497389793396,1.3930693864822388,0.07807072252035141,1.6652904748916626,1.4193114042282104,0.07847941666841507
283,1.6511778831481934,1.4007842540740967,0.07825880497694016,1.6663923263549805,1.4214324951171875,0.07859247177839279
284,1.6532766819000244,1.3972771167755127,0.07801540195941925,1.6570448875427246,1.405434489250183,0.07845507562160492
285,1.6536637544631958,1.396199345588684,0.07817117869853973,1.644280195236206,1.3997811079025269,0.07840004563331604
286,1.6409015655517578,1.3885961771011353,0.07792850583791733,1.6404664516448975,1.3788654804229736,0.0785185918211937
287,1.6492382287979126,1.3922511339187622,0.07811608910560608,1.655412197113037,1.4053117036819458,0.07843602448701859
288,1.6513959169387817,1.396021842956543,0.07826005667448044,1.6534727811813354,1.3984110355377197,0.07885677367448807
289,1.6451376676559448,1.3896517753601074,0.07830796390771866,1.7147881984710693,1.453046202659607,0.0789644867181778
290,1.6479363441467285,1.3860383033752441,0.07800987362861633,1.6600199937820435,1.4113274812698364,0.07904837280511856
291,1.6516356468200684,1.3922615051269531,0.07835176587104797,1.6698681116104126,1.4210879802703857,0.07885708659887314
292,1.6500964164733887,1.3954792022705078,0.07816391438245773,1.6712722778320312,1.4167901277542114,0.07922503352165222
293,1.6501851081848145,1.3977293968200684,0.0783555805683136,1.672749638557434,1.430083990097046,0.07807601243257523
294,1.649864673614502,1.3970744609832764,0.07821129262447357,1.678774356842041,1.4305933713912964,0.07848045974969864
295,1.6551252603530884,1.3973394632339478,0.07804074883460999,1.6616100072860718,1.4184621572494507,0.07861992716789246
296,1.6556215286254883,1.3990875482559204,0.07834962010383606,1.6667462587356567,1.4104852676391602,0.07873950898647308
297,1.6456608772277832,1.3863853216171265,0.0782480537891388,1.676016092300415,1.4224717617034912,0.0783860981464386
298,1.648949384689331,1.394181489944458,0.07808201760053635,1.6810271739959717,1.4113763570785522,0.07862061262130737
299,1.644594430923462,1.3907088041305542,0.07823570817708969,1.684752106666565,1.4326503276824951,0.07876095175743103
300,1.6561506986618042,1.3971714973449707,0.07826317101716995,1.637524962425232,1.402235507965088,0.0777537077665329
301,1.6518396139144897,1.3920960426330566,0.07826055586338043,1.6742124557495117,1.4320931434631348,0.0785948634147644
302,1.6503206491470337,1.393218994140625,0.0781065821647644,1.6601346731185913,1.4148588180541992,0.07856723666191101
303,1.6545532941818237,1.394953966140747,0.07816271483898163,1.6818954944610596,1.431174874305725,0.07878517359495163
304,1.6481208801269531,1.3913843631744385,0.0782497376203537,1.6857181787490845,1.4376553297042847,0.07922999560832977
305,1.65055513381958,1.394976019859314,0.07839036732912064,1.6804949045181274,1.4283804893493652,0.0787927508354187
306,1.6422702074050903,1.386846899986267,0.07817090302705765,1.6651262044906616,1.4210783243179321,0.07846597582101822
307,1.6503750085830688,1.39665687084198,0.0781010240316391,1.6907379627227783,1.426417589187622,0.07878328859806061
308,1.637573480606079,1.3815834522247314,0.07795493304729462,1.6735702753067017,1.423415184020996,0.0784306526184082
309,1.6407139301300049,1.3887306451797485,0.07807091623544693,1.6615357398986816,1.415643572807312,0.07788767665624619
310,1.653703212738037,1.3967430591583252,0.07820210605859756,1.658098816871643,1.3984092473983765,0.07866092771291733
311,1.651110291481018,1.3904973268508911,0.07800234109163284,1.6693271398544312,1.41493821144104,0.07871095836162567
312,1.6494053602218628,1.3952949047088623,0.07803001254796982,1.6822103261947632,1.4346200227737427,0.07886270433664322
313,1.649536371231079,1.3934247493743896,0.07810088992118835,1.675303339958191,1.4148789644241333,0.07834934443235397
314,1.647751808166504,1.3908967971801758,0.07819771766662598,1.6910197734832764,1.428106427192688,0.07895264774560928
315,1.6411480903625488,1.3835140466690063,0.07789453864097595,1.6683309078216553,1.403535008430481,0.07861857116222382
316,1.6415226459503174,1.395395040512085,0.07798008620738983,1.650580883026123,1.4079090356826782,0.07876085489988327
317,1.6443811655044556,1.3831751346588135,0.07808305323123932,1.6762068271636963,1.4200553894042969,0.07840076088905334
318,1.648569107055664,1.3898884057998657,0.07805094867944717,1.679602861404419,1.4271676540374756,0.07809443026781082
319,1.648566484451294,1.3914217948913574,0.07803809642791748,1.663985013961792,1.4312400817871094,0.07828165590763092
320,1.6475590467453003,1.387792706489563,0.07822076231241226,1.6420711278915405,1.3970177173614502,0.0780855044722557
321,1.6429243087768555,1.3847519159317017,0.07794686406850815,1.6466314792633057,1.404551386833191,0.07808870822191238
322,1.6395184993743896,1.3799554109573364,0.07771021127700806,1.646124005317688,1.4024723768234253,0.07818371802568436
323,1.650347113609314,1.3942381143569946,0.07812579721212387,1.664837121963501,1.4099618196487427,0.07836589217185974
324,1.643440842628479,1.386874794960022,0.07776888459920883,1.6598386764526367,1.414554238319397,0.0787363201379776
325,1.6436140537261963,1.3903310298919678,0.07794062793254852,1.6774020195007324,1.4262628555297852,0.07834132760763168
326,1.6441826820373535,1.3821454048156738,0.07812412828207016,1.7102638483047485,1.453423023223877,0.07871287316083908
327,1.637405514717102,1.3844163417816162,0.0776706114411354,1.6740758419036865,1.4173333644866943,0.07878031581640244
328,1.6396737098693848,1.3833140134811401,0.07757820188999176,1.6670284271240234,1.4096989631652832,0.07848405838012695
329,1.6444259881973267,1.3914167881011963,0.0780099481344223,1.638048529624939,1.3972992897033691,0.07861743867397308
330,1.6364284753799438,1.3837841749191284,0.07782993465662003,1.68155038356781,1.4185397624969482,0.07845361530780792
331,1.637669324874878,1.3865505456924438,0.07775905728340149,1.6771761178970337,1.417561411857605,0.07856034487485886
332,1.6423336267471313,1.3891061544418335,0.07792215794324875,1.6934535503387451,1.4332066774368286,0.07852821052074432
333,1.631834626197815,1.377420425415039,0.07771959900856018,1.6638696193695068,1.4132986068725586,0.07831847667694092
334,1.6380993127822876,1.3840993642807007,0.07806996256113052,1.6660352945327759,1.409726619720459,0.07777261734008789
335,1.6424881219863892,1.3849798440933228,0.07778218388557434,1.6554683446884155,1.3873854875564575,0.0779486894607544
336,1.6463122367858887,1.391146183013916,0.07797238975763321,1.6663951873779297,1.4196428060531616,0.07865917682647705
337,1.6388945579528809,1.3864394426345825,0.07770510762929916,1.6532450914382935,1.4134217500686646,0.07854177057743073
338,1.640489101409912,1.3826394081115723,0.07780230045318604,1.65720534324646,1.4048643112182617,0.07817404717206955
339,1.639939546585083,1.3821560144424438,0.07792502641677856,1.6745935678482056,1.4289922714233398,0.07859686762094498
340,1.6460959911346436,1.3902411460876465,0.07818382978439331,1.676144003868103,1.429487705230713,0.07810430973768234
341,1.6402480602264404,1.3810168504714966,0.07771562039852142,1.675951600074768,1.438245415687561,0.07852939516305923
342,1.6351380348205566,1.3807885646820068,0.07773314416408539,1.658024549484253,1.4032502174377441,0.07848744839429855
343,1.6306934356689453,1.3725733757019043,0.07767526805400848,1.654713749885559,1.4119832515716553,0.07814934849739075
344,1.6336907148361206,1.3780406713485718,0.07756219804286957,1.6769421100616455,1.4333206415176392,0.0780128762125969
345,1.6391081809997559,1.3837181329727173,0.0778588280081749,1.648696780204773,1.4130444526672363,0.07809450477361679
346,1.6492328643798828,1.3928732872009277,0.07831870019435883,1.6661113500595093,1.4281014204025269,0.07837314158678055
347,1.6361387968063354,1.380604863166809,0.07778819650411606,1.6724342107772827,1.4183237552642822,0.07879967987537384
348,1.639438509941101,1.3840099573135376,0.07794894278049469,1.6672824621200562,1.4176280498504639,0.07864835113286972
349,1.6414228677749634,1.3859156370162964,0.07798755913972855,1.6651257276535034,1.4094544649124146,0.07833404839038849
350,1.6520429849624634,1.3897786140441895,0.07789337635040283,1.6723428964614868,1.426663875579834,0.07834639400243759
