epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
313,3.30842661857605,0.12476371228694916,3.4303812980651855,3.4303812980651855,0.1254270076751709
314,3.2946455478668213,0.12447794526815414,3.3333849906921387,3.3333849906921387,0.12446185946464539
315,3.329422950744629,0.12459543347358704,3.359715461730957,3.359715461730957,0.12478253245353699
316,3.3031959533691406,0.12425728142261505,3.2587149143218994,3.2587149143218994,0.12514594197273254
317,3.3805534839630127,0.12428523600101471,3.2983405590057373,3.2983405590057373,0.12479420006275177
318,3.204388380050659,0.12399391829967499,3.307218313217163,3.307218313217163,0.12486052513122559
319,3.249922513961792,0.1242409497499466,3.3071436882019043,3.3071436882019043,0.12429609149694443
320,3.225550651550293,0.12398255616426468,3.381648540496826,3.381648540496826,0.12465572357177734
321,3.174896478652954,0.12364672124385834,3.376352310180664,3.376352310180664,0.12418382614850998
322,3.1972227096557617,0.12370183318853378,3.3757731914520264,3.3757731914520264,0.12385918945074081
323,3.2606048583984375,0.1236606165766716,3.240795373916626,3.240795373916626,0.1237827017903328
324,3.301335573196411,0.1237683817744255,3.3582592010498047,3.3582592010498047,0.12356691062450409
325,3.2290422916412354,0.12351541221141815,3.355576992034912,3.355576992034912,0.123438760638237
326,3.198143720626831,0.12294875830411911,3.325322389602661,3.325322389602661,0.1236746683716774
327,3.1875529289245605,0.12302697449922562,3.3495664596557617,3.3495664596557617,0.12337561696767807
328,3.2131495475769043,0.12302243709564209,3.304863691329956,3.304863691329956,0.12325307726860046
329,3.2359213829040527,0.12264125794172287,3.234471082687378,3.234471082687378,0.123473159968853
330,3.1996541023254395,0.12257446348667145,3.3370938301086426,3.3370938301086426,0.12298538535833359
331,3.213324546813965,0.1226634755730629,3.307269811630249,3.307269811630249,0.12357988953590393
332,3.202188014984131,0.12261248379945755,3.3596150875091553,3.3596150875091553,0.12275531888008118
333,3.169424533843994,0.12249575555324554,3.2103700637817383,3.2103700637817383,0.12254808843135834
334,3.1954808235168457,0.1224031001329422,3.249237298965454,3.249237298965454,0.12243001163005829
335,3.2419257164001465,0.12223474681377411,3.1839845180511475,3.1839845180511475,0.12209314107894897
336,3.214454174041748,0.12225867807865143,3.128910541534424,3.128910541534424,0.12275748699903488
337,3.214711904525757,0.12165088951587677,3.2777774333953857,3.2777774333953857,0.12244018167257309
338,3.120121717453003,0.12133846431970596,3.2453224658966064,3.2453224658966064,0.1217530146241188
339,3.1596834659576416,0.12107528746128082,3.155773401260376,3.155773401260376,0.12169697880744934
340,3.1341664791107178,0.12109831720590591,3.1743369102478027,3.1743369102478027,0.12146526575088501
341,3.214719772338867,0.12131762504577637,3.238041639328003,3.238041639328003,0.12206016480922699
342,3.135179042816162,0.12090316414833069,3.192070722579956,3.192070722579956,0.12140839546918869
343,3.1339194774627686,0.12117842584848404,3.181727886199951,3.181727886199951,0.12139688432216644
344,3.152559518814087,0.12074985355138779,3.258657455444336,3.258657455444336,0.12191883474588394
345,3.1635851860046387,0.1204799935221672,3.1158409118652344,3.1158409118652344,0.12087517231702805
346,3.1107749938964844,0.12097549438476562,3.208704710006714,3.208704710006714,0.12095018476247787
347,3.1448748111724854,0.12073089182376862,3.138726234436035,3.138726234436035,0.12119432538747787
348,3.145681619644165,0.12035895138978958,3.149371385574341,3.149371385574341,0.12053816765546799
349,3.088205575942993,0.1204226016998291,3.1746551990509033,3.1746551990509033,0.12112940847873688
350,3.0907275676727295,0.12037251144647598,3.2026281356811523,3.2026281356811523,0.12086045742034912
351,3.175651788711548,0.12035603076219559,3.151987314224243,3.151987314224243,0.1207846999168396
352,3.1403372287750244,0.12062317132949829,3.1449577808380127,3.1449577808380127,0.11985855549573898
353,3.0734176635742188,0.12003013491630554,3.1179423332214355,3.1179423332214355,0.12091239541769028
354,3.1594393253326416,0.12007338553667068,3.115354061126709,3.115354061126709,0.12078756839036942
355,3.061185359954834,0.11985433101654053,3.119457483291626,3.119457483291626,0.1206866130232811
356,3.1861259937286377,0.120093435049057,3.1054506301879883,3.1054506301879883,0.12003280967473984
357,3.095507860183716,0.11968191713094711,3.1128432750701904,3.1128432750701904,0.1199038028717041
358,3.0717761516571045,0.11947024613618851,3.1655642986297607,3.1655642986297607,0.11992686986923218
359,3.092409610748291,0.11970255523920059,3.0776920318603516,3.0776920318603516,0.11965206265449524
360,3.0355098247528076,0.11914858967065811,3.098419427871704,3.098419427871704,0.11998407542705536
361,3.054056406021118,0.11918458342552185,3.0199596881866455,3.0199596881866455,0.11974417418241501
362,3.0386810302734375,0.11915262788534164,3.1501448154449463,3.1501448154449463,0.11947979778051376
363,3.0737080574035645,0.11904207617044449,3.1240639686584473,3.1240639686584473,0.11965228617191315
364,3.053339958190918,0.11890468001365662,3.071026563644409,3.071026563644409,0.11893780529499054
365,3.032111406326294,0.11873120814561844,3.0355746746063232,3.0355746746063232,0.11899897456169128
366,3.0513124465942383,0.11890807747840881,3.253267765045166,3.253267765045166,0.11945302039384842
367,3.0293827056884766,0.11862489581108093,3.211221218109131,3.211221218109131,0.11953745037317276
368,3.049452066421509,0.11801260709762573,3.114564895629883,3.114564895629883,0.11924801766872406
369,3.124695301055908,0.11830120533704758,3.1213037967681885,3.1213037967681885,0.11883345991373062
370,3.065418243408203,0.11851190775632858,3.0792460441589355,3.0792460441589355,0.11847230046987534
371,3.019958734512329,0.11816838383674622,3.123009443283081,3.123009443283081,0.11842547357082367
372,3.110380172729492,0.11775250732898712,3.1795449256896973,3.1795449256896973,0.1189691424369812
373,3.0826833248138428,0.11792392283678055,3.1619081497192383,3.1619081497192383,0.1187623143196106
374,2.98030948638916,0.11767678707838058,3.0383832454681396,3.0383832454681396,0.11851587146520615
375,3.0612547397613525,0.11827946454286575,3.0846264362335205,3.0846264362335205,0.1181793138384819
376,3.0481908321380615,0.11747560650110245,3.095337390899658,3.095337390899658,0.11789914220571518
377,3.096064805984497,0.11804574728012085,3.0088443756103516,3.0088443756103516,0.11810258030891418
378,3.0078284740448,0.11716021597385406,3.019885540008545,3.019885540008545,0.11744093894958496
379,3.0661261081695557,0.11729735136032104,3.1319215297698975,3.1319215297698975,0.11791376769542694
380,2.9771292209625244,0.11705926060676575,3.083843231201172,3.083843231201172,0.11786746978759766
381,3.012019634246826,0.1168651208281517,3.0967652797698975,3.0967652797698975,0.11773952841758728
382,3.0519461631774902,0.11743085831403732,3.018857479095459,3.018857479095459,0.11714930832386017
383,3.081014394760132,0.11680557578802109,3.0017898082733154,3.0017898082733154,0.11751551926136017
384,3.0124197006225586,0.11709636449813843,3.0925965309143066,3.0925965309143066,0.1175292581319809
385,3.005122423171997,0.11647000908851624,3.1033401489257812,3.1033401489257812,0.1171141043305397
386,2.983520269393921,0.11688630282878876,3.1052298545837402,3.1052298545837402,0.11669903993606567
387,3.0291483402252197,0.11648233979940414,3.0248308181762695,3.0248308181762695,0.11700699478387833
388,3.04390287399292,0.11679735779762268,3.0980920791625977,3.0980920791625977,0.11642575263977051
389,3.0267481803894043,0.11613244563341141,3.0409533977508545,3.0409533977508545,0.11690797656774521
390,2.9231202602386475,0.11628318578004837,3.0842368602752686,3.0842368602752686,0.11671753972768784
391,3.0110292434692383,0.11615093797445297,3.0752651691436768,3.0752651691436768,0.11694313585758209
392,3.0786337852478027,0.11633112281560898,3.089604377746582,3.089604377746582,0.11665625870227814
393,3.039883613586426,0.11583370715379715,3.0679144859313965,3.0679144859313965,0.1163879781961441
394,3.047511577606201,0.11600513756275177,3.0620901584625244,3.0620901584625244,0.11641936004161835
395,2.9600279331207275,0.1159019023180008,2.964318037033081,2.964318037033081,0.11647026985883713
396,3.0153210163116455,0.1158057451248169,2.9798507690429688,2.9798507690429688,0.11651428043842316
397,2.992445707321167,0.11548697203397751,3.0691633224487305,3.0691633224487305,0.11556009203195572
398,3.0582449436187744,0.11568362265825272,3.116199016571045,3.116199016571045,0.11569377779960632
399,2.968022584915161,0.1154300719499588,2.999417304992676,2.999417304992676,0.1156935766339302
400,2.960599422454834,0.11498003453016281,3.0294432640075684,3.0294432640075684,0.11569853127002716
401,2.974820375442505,0.11468756943941116,3.0781090259552,3.0781090259552,0.1153874471783638
402,2.9464311599731445,0.11488021165132523,3.089176654815674,3.089176654815674,0.11552522331476212
403,2.969635486602783,0.11512213200330734,3.0473930835723877,3.0473930835723877,0.11560605466365814
404,3.0349135398864746,0.11485623568296432,3.1060221195220947,3.1060221195220947,0.11533030867576599
405,3.009290933609009,0.11517621576786041,3.028470993041992,3.028470993041992,0.11534921079874039
406,2.986992835998535,0.11447187513113022,2.9443390369415283,2.9443390369415283,0.11529036611318588
407,2.969958543777466,0.11497130244970322,3.052257776260376,3.052257776260376,0.11504798382520676
408,2.9834470748901367,0.11469889432191849,3.028987169265747,3.028987169265747,0.11541517078876495
409,3.0006914138793945,0.114131860435009,2.9931752681732178,2.9931752681732178,0.11487184464931488
410,2.9688940048217773,0.114163339138031,3.010287284851074,3.010287284851074,0.11424043029546738
411,2.934221029281616,0.11421433836221695,3.003840923309326,3.003840923309326,0.11452656984329224
412,3.0023300647735596,0.11401909589767456,3.0093648433685303,3.0093648433685303,0.11448996514081955
413,2.984083414077759,0.1138443574309349,2.9787702560424805,2.9787702560424805,0.114395871758461
414,2.9903616905212402,0.11425255984067917,2.9273841381073,2.9273841381073,0.11408178508281708
415,2.994379758834839,0.11384104937314987,3.033118486404419,3.033118486404419,0.11459396779537201
416,3.043645143508911,0.11354269087314606,3.0315117835998535,3.0315117835998535,0.11413072049617767
417,3.022627592086792,0.11364802718162537,3.0927021503448486,3.0927021503448486,0.11413101106882095
418,2.900609254837036,0.11394976824522018,3.0071873664855957,3.0071873664855957,0.11419330537319183
419,2.9202358722686768,0.11333882063627243,2.975731134414673,2.975731134414673,0.11390131711959839
420,2.9148499965667725,0.11345653235912323,3.0223324298858643,3.0223324298858643,0.11358378082513809
421,2.970656156539917,0.11324594914913177,2.974717617034912,2.974717617034912,0.11413650214672089
422,2.9649739265441895,0.1133919432759285,3.009226083755493,3.009226083755493,0.11399653553962708
423,2.995745897293091,0.11324740201234818,3.058187484741211,3.058187484741211,0.11382520943880081
424,2.9080779552459717,0.11280117183923721,2.9833312034606934,2.9833312034606934,0.11367306113243103
425,2.9346976280212402,0.11264762282371521,2.9489965438842773,2.9489965438842773,0.11311705410480499
426,3.0231575965881348,0.11296094954013824,2.9636902809143066,2.9636902809143066,0.11307075619697571
427,2.9488742351531982,0.11273258924484253,3.1111083030700684,3.1111083030700684,0.11317820101976395
428,2.950972318649292,0.11252675950527191,3.0578324794769287,3.0578324794769287,0.11339367181062698
429,2.9418752193450928,0.11222069710493088,2.996346950531006,2.996346950531006,0.112724669277668
430,2.940173625946045,0.11269981414079666,2.9754457473754883,2.9754457473754883,0.11299200356006622
431,2.960726022720337,0.11220701038837433,2.893603563308716,2.893603563308716,0.11262644082307816
432,2.9322025775909424,0.11224338412284851,2.994288444519043,2.994288444519043,0.11240281909704208
433,3.0049493312835693,0.112079918384552,3.002723455429077,3.002723455429077,0.11276616156101227
434,2.996816635131836,0.11251319944858551,2.9281117916107178,2.9281117916107178,0.11245844513177872
435,2.922682523727417,0.11181763559579849,2.929072380065918,2.929072380065918,0.11275843530893326
436,2.939079999923706,0.11194199323654175,2.9521751403808594,2.9521751403808594,0.1126679852604866
437,2.9208474159240723,0.11153074353933334,2.935441255569458,2.935441255569458,0.11218946427106857
438,2.887598752975464,0.11253844201564789,2.9359042644500732,2.9359042644500732,0.11188161373138428
439,2.881152868270874,0.11195014417171478,2.988438367843628,2.988438367843628,0.11214242875576019
440,2.9628820419311523,0.11161864548921585,3.0045957565307617,3.0045957565307617,0.1122693419456482
441,2.8700244426727295,0.11159756779670715,3.010990619659424,3.010990619659424,0.1118038222193718
442,2.9179694652557373,0.11111360788345337,2.9393022060394287,2.9393022060394287,0.11180292069911957
443,2.897289276123047,0.1111578643321991,2.94388747215271,2.94388747215271,0.11175454407930374
444,2.900153398513794,0.11141171306371689,2.8487908840179443,2.8487908840179443,0.1117183268070221
445,2.900114059448242,0.11108328402042389,2.88754940032959,2.88754940032959,0.11151571571826935
446,2.8109991550445557,0.1108359694480896,3.0113651752471924,3.0113651752471924,0.11160265654325485
447,2.8516910076141357,0.11069042980670929,2.932244300842285,2.932244300842285,0.11151478439569473
448,2.8554880619049072,0.11090002208948135,2.9394874572753906,2.9394874572753906,0.11121037602424622
449,2.8620100021362305,0.11088603734970093,2.9960641860961914,2.9960641860961914,0.11142417043447495
450,2.942451000213623,0.1107674092054367,2.9053683280944824,2.9053683280944824,0.11126283556222916
451,2.9153873920440674,0.11051531136035919,2.9752657413482666,2.9752657413482666,0.11121180653572083
452,2.9179043769836426,0.11052150279283524,2.943931818008423,2.943931818008423,0.1110476478934288
453,2.9167072772979736,0.110627681016922,2.9798407554626465,2.9798407554626465,0.11083522439002991
454,2.917607545852661,0.10999976843595505,2.985758066177368,2.985758066177368,0.11090564727783203
455,2.912381410598755,0.11020956933498383,2.9141552448272705,2.9141552448272705,0.11106915026903152
456,2.965045690536499,0.11048958450555801,2.9250619411468506,2.9250619411468506,0.1108810156583786
457,2.9321975708007812,0.11045277863740921,2.9161393642425537,2.9161393642425537,0.11046234518289566
458,2.919914484024048,0.10995366424322128,2.909804105758667,2.909804105758667,0.10999713093042374
459,2.905362606048584,0.10999631881713867,2.8824679851531982,2.8824679851531982,0.11087202280759811
460,2.8630499839782715,0.11002324521541595,2.9399197101593018,2.9399197101593018,0.11087579280138016
461,2.849663257598877,0.10992875695228577,2.940673589706421,2.940673589706421,0.1102432832121849
462,2.901827812194824,0.10979671031236649,2.9369213581085205,2.9369213581085205,0.10989528894424438
463,2.8234410285949707,0.10945203900337219,3.0200037956237793,3.0200037956237793,0.10995278507471085
464,2.9314684867858887,0.1096072867512703,2.8215420246124268,2.8215420246124268,0.11017569154500961
465,2.8084332942962646,0.10969708114862442,2.942471504211426,2.942471504211426,0.10966892540454865
466,2.91404390335083,0.10891181975603104,2.8873937129974365,2.8873937129974365,0.110126793384552
467,2.854616165161133,0.10916092991828918,2.849357843399048,2.849357843399048,0.10961303114891052
468,2.945922374725342,0.10943761467933655,2.887355089187622,2.887355089187622,0.10968003422021866
469,2.862680196762085,0.10914983600378036,2.91689395904541,2.91689395904541,0.10999644547700882
470,2.8993313312530518,0.10891036689281464,2.88614559173584,2.88614559173584,0.1093328669667244
471,2.919473886489868,0.10903866589069366,2.986905813217163,2.986905813217163,0.10954029858112335
472,2.799762487411499,0.10910581797361374,2.8524575233459473,2.8524575233459473,0.10898695141077042
473,2.8096065521240234,0.10889394581317902,2.8887863159179688,2.8887863159179688,0.10938725620508194
474,2.861623764038086,0.1087573990225792,2.921731472015381,2.921731472015381,0.10893866419792175
475,2.8430023193359375,0.10862832516431808,2.9716622829437256,2.9716622829437256,0.109135203063488
476,2.8601748943328857,0.108841173350811,2.8945114612579346,2.8945114612579346,0.10875176638364792
477,2.8788790702819824,0.10854043811559677,2.9450745582580566,2.9450745582580566,0.10902977734804153
478,2.8673157691955566,0.1086501032114029,2.8725686073303223,2.8725686073303223,0.10872399806976318
479,2.858640193939209,0.1082698330283165,2.917070150375366,2.917070150375366,0.10865269601345062
480,2.8697807788848877,0.10830887407064438,2.8961691856384277,2.8961691856384277,0.10887697339057922
481,2.8602492809295654,0.10828238725662231,2.8863160610198975,2.8863160610198975,0.10877269506454468
482,2.855159044265747,0.10812949389219284,2.869596242904663,2.869596242904663,0.10873141139745712
483,2.8664536476135254,0.10817793756723404,2.8731961250305176,2.8731961250305176,0.1085275411605835
484,2.8982999324798584,0.10816078633069992,2.905118227005005,2.905118227005005,0.10868868976831436
485,2.8692519664764404,0.10798046737909317,2.88969087600708,2.88969087600708,0.10861625522375107
486,2.843231439590454,0.10765596479177475,2.8343067169189453,2.8343067169189453,0.10856671631336212
487,2.894968271255493,0.10763398557901382,2.833033561706543,2.833033561706543,0.10819344967603683
488,2.883692502975464,0.10804111510515213,2.9240150451660156,2.9240150451660156,0.10842977464199066
489,2.796410322189331,0.10737568140029907,2.890857696533203,2.890857696533203,0.10815107822418213
490,2.848032236099243,0.10757923126220703,2.9099345207214355,2.9099345207214355,0.1079326868057251
491,2.8356151580810547,0.10720879584550858,2.951261043548584,2.951261043548584,0.1082175225019455
492,2.7899107933044434,0.1073361188173294,2.9303321838378906,2.9303321838378906,0.10829788446426392
493,2.7804834842681885,0.10718058794736862,2.8056397438049316,2.8056397438049316,0.10777252167463303
494,2.8128445148468018,0.1070619523525238,2.914219856262207,2.914219856262207,0.1079493910074234
495,2.8322911262512207,0.1073642298579216,2.950982093811035,2.950982093811035,0.10744228214025497
496,2.835552453994751,0.10717809200286865,2.833505630493164,2.833505630493164,0.10758916288614273
497,2.934328556060791,0.10735063999891281,2.885650157928467,2.885650157928467,0.10752470791339874
498,2.828301429748535,0.10719746351242065,2.8273122310638428,2.8273122310638428,0.10778455436229706
499,2.821868658065796,0.1068957969546318,2.878386974334717,2.878386974334717,0.10696026682853699
500,2.8638951778411865,0.10677971690893173,2.8504245281219482,2.8504245281219482,0.10715963691473007
501,2.8020236492156982,0.10675401240587234,2.7863097190856934,2.7863097190856934,0.10718216747045517
502,2.8007118701934814,0.10657099634408951,2.8755598068237305,2.8755598068237305,0.10746095329523087
503,2.813509702682495,0.10668163001537323,2.9460036754608154,2.9460036754608154,0.10699711740016937
504,2.7866017818450928,0.10648330301046371,2.819669723510742,2.819669723510742,0.10693611949682236
505,2.8444666862487793,0.10646434128284454,2.871748685836792,2.871748685836792,0.1071186438202858
506,2.849384307861328,0.10620851814746857,2.87514066696167,2.87514066696167,0.10637431591749191
507,2.8299002647399902,0.10625606775283813,2.8681764602661133,2.8681764602661133,0.1070249080657959
508,2.7337262630462646,0.10652749985456467,2.7700068950653076,2.7700068950653076,0.10672426223754883
509,2.8256449699401855,0.10614600032567978,2.845278739929199,2.845278739929199,0.10664570331573486
510,2.826364040374756,0.10583736002445221,2.8692636489868164,2.8692636489868164,0.10645091533660889
511,2.84293270111084,0.10640015453100204,2.840664863586426,2.840664863586426,0.10638213157653809
