epoch,categorical_crossentropy,mae,val_categorical_crossentropy,val_loss,val_mae
311,3.4689061641693115,0.14053644239902496,3.5319368839263916,2.825549840927124,0.13963578641414642
312,3.4172780513763428,0.14005973935127258,3.4045090675354004,2.7236075401306152,0.13910798728466034
313,3.3673839569091797,0.13986583054065704,3.328744649887085,2.6629960536956787,0.13932442665100098
314,3.5547432899475098,0.13973021507263184,3.367171049118042,2.6937363147735596,0.13811595737934113
315,3.452669858932495,0.13973110914230347,3.344078540802002,2.6752636432647705,0.13828638195991516
316,3.4798548221588135,0.1391083300113678,3.560481071472168,2.8483848571777344,0.1382584124803543
317,3.489257335662842,0.1385319083929062,3.1996216773986816,2.5596981048583984,0.13747602701187134
318,3.458573579788208,0.13871519267559052,3.4102659225463867,2.7282135486602783,0.13727538287639618
319,3.4476280212402344,0.13825839757919312,3.5296480655670166,2.823718547821045,0.13708195090293884
320,3.49245548248291,0.13773423433303833,3.5581436157226562,2.846515655517578,0.13722941279411316
321,3.4924614429473877,0.13734318315982819,3.4732730388641357,2.7786202430725098,0.13677628338336945
322,3.484294891357422,0.13736934959888458,3.4299063682556152,2.743924617767334,0.13623735308647156
323,3.5024542808532715,0.13702277839183807,3.3333356380462646,2.666667938232422,0.1355557143688202
324,3.4603121280670166,0.13695897161960602,3.3535513877868652,2.6828410625457764,0.13594000041484833
325,3.345351457595825,0.13622015714645386,3.3259451389312744,2.6607558727264404,0.13596516847610474
326,3.5071067810058594,0.13591061532497406,3.37736177444458,2.701889753341675,0.13513235747814178
327,3.48850679397583,0.13568179309368134,3.3586320877075195,2.686906337738037,0.13436637818813324
328,3.4783871173858643,0.1357923150062561,3.4047343730926514,2.723787784576416,0.13423122465610504
329,3.4728152751922607,0.13560310006141663,3.3812098503112793,2.7049689292907715,0.1350717544555664
330,3.4787182807922363,0.13496065139770508,3.42303729057312,2.7384297847747803,0.13474544882774353
331,3.413628339767456,0.13469238579273224,3.3868300914764404,2.7094645500183105,0.1347062587738037
332,3.4726309776306152,0.13493525981903076,3.4029152393341064,2.7223329544067383,0.13444703817367554
333,3.390105962753296,0.13448798656463623,3.4826762676239014,2.7861413955688477,0.1334826648235321
334,3.4687163829803467,0.1339607685804367,3.318868398666382,2.6550943851470947,0.13330776989459991
335,3.4423065185546875,0.1341620236635208,3.2352511882781982,2.5882012844085693,0.13335959613323212
336,3.5204806327819824,0.13389018177986145,3.3022372722625732,2.6417901515960693,0.13248267769813538
337,3.4424233436584473,0.13364937901496887,3.4972968101501465,2.797837734222412,0.1319456249475479
338,3.517425775527954,0.13317370414733887,3.295398473739624,2.6363184452056885,0.13243623077869415
339,3.4541642665863037,0.13312427699565887,3.2814204692840576,2.625136137008667,0.13197912275791168
340,3.478119134902954,0.13296100497245789,3.5861353874206543,2.868908405303955,0.13202519714832306
341,3.5150508880615234,0.13274545967578888,3.2691586017608643,2.615326404571533,0.13172322511672974
342,3.422525644302368,0.13234758377075195,3.4216935634613037,2.7373547554016113,0.13169284164905548
343,3.5101659297943115,0.1325099766254425,3.351595401763916,2.681276559829712,0.13140958547592163
344,3.3716726303100586,0.13201874494552612,3.3626060485839844,2.690084934234619,0.13145124912261963
345,3.4777891635894775,0.1319250762462616,3.3365941047668457,2.6692755222320557,0.13102297484874725
346,3.420438766479492,0.13215817511081696,3.3613619804382324,2.6890885829925537,0.13082166016101837
347,3.460081100463867,0.131504088640213,3.320546865463257,2.656438112258911,0.13076476752758026
348,3.390047311782837,0.13113640248775482,3.300706624984741,2.6405649185180664,0.13036061823368073
349,3.3833956718444824,0.13112226128578186,3.3676600456237793,2.6941275596618652,0.13022248446941376
350,3.3787543773651123,0.13070732355117798,3.4386932849884033,2.750955104827881,0.12993524968624115
351,3.499603748321533,0.1312033087015152,3.324981451034546,2.6599855422973633,0.12902697920799255
352,3.4042844772338867,0.13053874671459198,3.2815423011779785,2.625232696533203,0.12948215007781982
353,3.5533502101898193,0.13056907057762146,3.5149037837982178,2.811922788619995,0.1291598677635193
354,3.3883590698242188,0.13005834817886353,3.319500684738159,2.655600070953369,0.12959156930446625
355,3.476771593093872,0.12982177734375,3.2827320098876953,2.626185655593872,0.1289193034172058
356,3.4408295154571533,0.12985190749168396,3.3637502193450928,2.6910006999969482,0.1292106807231903
357,3.4174771308898926,0.12944889068603516,3.379913568496704,2.703930377960205,0.129095196723938
358,3.3996219635009766,0.12950515747070312,3.3016445636749268,2.6413159370422363,0.12905849516391754
359,3.4005379676818848,0.12949930131435394,3.4452850818634033,2.756227493286133,0.1284179985523224
360,3.4607338905334473,0.1294255554676056,3.3157057762145996,2.652564287185669,0.12843330204486847
361,3.465243101119995,0.12913891673088074,3.2807602882385254,2.6246089935302734,0.12894706428050995
362,3.4282708168029785,0.12902900576591492,3.2859046459198,2.628723621368408,0.1281517595052719
363,3.4874958992004395,0.12891829013824463,3.393548011779785,2.7148385047912598,0.12766431272029877
364,3.4896483421325684,0.12833324074745178,3.43123459815979,2.7449874877929688,0.12808294594287872
365,3.429643154144287,0.12845927476882935,3.3879406452178955,2.710353374481201,0.12761086225509644
366,3.3972198963165283,0.12822188436985016,3.446598768234253,2.7572786808013916,0.12733279168605804
367,3.440523386001587,0.1281387060880661,3.3613052368164062,2.689044952392578,0.12673994898796082
368,3.410128355026245,0.12790615856647491,3.312140941619873,2.6497135162353516,0.12706653773784637
369,3.452873468399048,0.12800703942775726,3.3478167057037354,2.678253173828125,0.12677213549613953
370,3.41483736038208,0.12790419161319733,3.379735231399536,2.7037880420684814,0.1272449493408203
371,3.4645800590515137,0.1276649683713913,3.3497085571289062,2.6797661781311035,0.12624549865722656
372,3.4777941703796387,0.12764577567577362,3.151027202606201,2.5208213329315186,0.12652620673179626
373,3.4187843799591064,0.1271471381187439,3.293937921524048,2.63515043258667,0.12697646021842957
374,3.3532350063323975,0.12753604352474213,3.2158970832824707,2.5727176666259766,0.12617264688014984
375,3.36494517326355,0.127131849527359,3.3627700805664062,2.690216064453125,0.12577657401561737
376,3.42140793800354,0.1268191635608673,3.3444933891296387,2.6755945682525635,0.1263098269701004
377,3.3678791522979736,0.12669971585273743,3.2322397232055664,2.585792303085327,0.1259082555770874
378,3.4302849769592285,0.12656906247138977,3.262752056121826,2.610201597213745,0.1256910115480423
379,3.3919999599456787,0.12670043110847473,3.503218412399292,2.802574634552002,0.12500490248203278
380,3.452848434448242,0.12634336948394775,3.442150592803955,2.753720998764038,0.1260731816291809
381,3.412586212158203,0.12638679146766663,3.3997790813446045,2.7198238372802734,0.12559954822063446
382,3.3635196685791016,0.12609581649303436,3.3356404304504395,2.6685125827789307,0.12517669796943665
383,3.414890766143799,0.12585465610027313,3.3655600547790527,2.692448616027832,0.12465570122003555
384,3.393237590789795,0.12586279213428497,3.298905611038208,2.6391234397888184,0.12497697025537491
385,3.3935048580169678,0.12568986415863037,3.554255247116089,2.843404531478882,0.12510669231414795
386,3.3009746074676514,0.1256803274154663,3.3414876461029053,2.673189640045166,0.1249035894870758
387,3.3436646461486816,0.12566369771957397,3.3593249320983887,2.6874594688415527,0.12476824969053268
388,3.4461896419525146,0.12558655440807343,3.426842451095581,2.7414743900299072,0.1248718649148941
389,3.4515156745910645,0.1250874400138855,3.237704277038574,2.5901639461517334,0.12507684528827667
390,3.296914577484131,0.12510569393634796,3.1974146366119385,2.5579326152801514,0.12434931099414825
391,3.3403172492980957,0.12493198364973068,3.2653303146362305,2.612264394760132,0.12413916736841202
392,3.3971495628356934,0.12502077221870422,3.3022043704986572,2.6417641639709473,0.12345682084560394
393,3.3884499073028564,0.12504811584949493,3.3556113243103027,2.6844890117645264,0.12396788597106934
394,3.405935525894165,0.12458398193120956,3.4086697101593018,2.7269351482391357,0.12365366518497467
395,3.26973032951355,0.12438903748989105,3.3409693241119385,2.6727750301361084,0.12344562262296677
396,3.332270383834839,0.12444919347763062,3.30395245552063,2.6431617736816406,0.12438908219337463
397,3.3617053031921387,0.12431621551513672,3.246347665786743,2.597078323364258,0.12357190251350403
398,3.3970718383789062,0.12429402023553848,3.3038830757141113,2.6431074142456055,0.12346125394105911
399,3.35961651802063,0.12388564646244049,3.250452995300293,2.600362777709961,0.12311054766178131
400,3.405149459838867,0.12400802969932556,3.4085278511047363,2.7268214225769043,0.12272348999977112
401,3.3712949752807617,0.12377222627401352,3.3356595039367676,2.668527603149414,0.12252045422792435
402,3.306960105895996,0.12364775687456131,3.1633660793304443,2.5306930541992188,0.12299104034900665
403,3.330659866333008,0.12362977862358093,3.3468589782714844,2.6774871349334717,0.12201331555843353
404,3.362751007080078,0.12319900095462799,3.303140878677368,2.6425116062164307,0.12254112213850021
405,3.3076584339141846,0.12331531941890717,3.298644781112671,2.6389169692993164,0.12245209515094757
406,3.332037925720215,0.12323713302612305,3.2821662425994873,2.625732660293579,0.12234682589769363
407,3.3150746822357178,0.12317989766597748,3.2695693969726562,2.6156554222106934,0.12196659296751022
408,3.3020236492156982,0.12298596650362015,3.279412269592285,2.6235299110412598,0.12196549028158188
409,3.406588315963745,0.12264492362737656,3.221745491027832,2.5773961544036865,0.12194675952196121
410,3.2337801456451416,0.12281432747840881,3.3208394050598145,2.6566712856292725,0.12120813131332397
411,3.2918407917022705,0.1226978600025177,3.183819055557251,2.5470547676086426,0.12162449210882187
412,3.2924540042877197,0.12227299809455872,3.29506254196167,2.636050224304199,0.12117554992437363
413,3.30910325050354,0.12221506983041763,3.2601699829101562,2.6081347465515137,0.12120206654071808
414,3.2678306102752686,0.12208990752696991,3.2946321964263916,2.6357054710388184,0.12092328071594238
415,3.2717840671539307,0.1219085156917572,3.189251661300659,2.5514018535614014,0.12103676795959473
416,3.262787103652954,0.12187039852142334,3.116319179534912,2.493055582046509,0.12070636451244354
417,3.36087965965271,0.1216159388422966,3.3018360137939453,2.6414687633514404,0.12104887515306473
418,3.2625365257263184,0.12138476222753525,3.3209593296051025,2.6567678451538086,0.12097567319869995
419,3.3174023628234863,0.12172479182481766,3.3004684448242188,2.640374183654785,0.12017831206321716
420,3.3190908432006836,0.12144647538661957,3.2677152156829834,2.6141724586486816,0.12053947895765305
421,3.265840768814087,0.12110830843448639,3.183828830718994,2.5470619201660156,0.12060725688934326
422,3.279636859893799,0.12104757875204086,3.155428886413574,2.524343252182007,0.11999361217021942
423,3.299771547317505,0.12104865163564682,3.3715837001800537,2.6972665786743164,0.11974477022886276
424,3.2824594974517822,0.12120012193918228,3.169628858566284,2.535703182220459,0.12036269158124924
425,3.2461605072021484,0.12077371776103973,3.173180103302002,2.538543939590454,0.11962217837572098
426,3.343477725982666,0.1207110732793808,3.1881308555603027,2.5505051612854004,0.1196855679154396
427,3.331813335418701,0.12066344171762466,3.149416208267212,2.5195326805114746,0.11993511021137238
428,3.259190320968628,0.12035682797431946,3.159569025039673,2.5276551246643066,0.11947889626026154
429,3.2682313919067383,0.12017415463924408,3.1852214336395264,2.5481772422790527,0.11983047425746918
430,3.3896241188049316,0.1203923225402832,3.331543207168579,2.6652355194091797,0.1200132891535759
431,3.2483654022216797,0.12006910890340805,3.2040457725524902,2.5632362365722656,0.11951609700918198
432,3.3370590209960938,0.1200057789683342,3.205838203430176,2.564671039581299,0.1190771758556366
433,3.276855945587158,0.1201055496931076,3.1947402954101562,2.5557925701141357,0.11839856207370758
434,3.348971366882324,0.11954472959041595,3.251041889190674,2.6008338928222656,0.11871518939733505
435,3.2963366508483887,0.1197296753525734,3.182577610015869,2.546062469482422,0.11870276182889938
436,3.2469775676727295,0.11962021887302399,3.148707866668701,2.518965721130371,0.11902648210525513
437,3.348031520843506,0.11952996253967285,3.238055944442749,2.590444803237915,0.1187245100736618
438,3.20601487159729,0.11942216008901596,3.1352546215057373,2.5082027912139893,0.11785951256752014
439,3.232224941253662,0.11908107995986938,3.251275062561035,2.601020574569702,0.11848830431699753
440,3.2924153804779053,0.11892223358154297,3.377861738204956,2.702289342880249,0.11821207404136658
441,3.2541439533233643,0.11925089359283447,3.2070493698120117,2.5656402111053467,0.11859128624200821
442,3.3302254676818848,0.1187848448753357,3.157804489135742,2.5262434482574463,0.11795048415660858
443,3.302976369857788,0.1185372844338417,3.125385046005249,2.5003085136413574,0.11794598400592804
444,3.1943044662475586,0.11864475905895233,3.0501203536987305,2.440096616744995,0.11745547503232956
445,3.287569046020508,0.1183512732386589,3.109431505203247,2.4875450134277344,0.11760685592889786
446,3.255692720413208,0.1187046617269516,3.2227344512939453,2.5781874656677246,0.117388054728508
447,3.223140001296997,0.11834976077079773,3.13445782661438,2.507566213607788,0.11700161546468735
448,3.2431020736694336,0.11824698746204376,3.339078664779663,2.6712632179260254,0.11800701916217804
449,3.1678578853607178,0.11795246601104736,3.315431833267212,2.652345657348633,0.11755971610546112
450,3.2351505756378174,0.117998868227005,3.0909292697906494,2.4727442264556885,0.11739809811115265
451,3.150599718093872,0.11801038682460785,3.2801876068115234,2.624150037765503,0.11733648180961609
452,3.248359441757202,0.1179557740688324,3.1106629371643066,2.488529920578003,0.1166088804602623
453,3.2271509170532227,0.11770688742399216,3.2475006580352783,2.5980002880096436,0.11664284765720367
454,3.2305984497070312,0.11752229183912277,3.1642346382141113,2.5313878059387207,0.11670909821987152
455,3.246864080429077,0.11745569109916687,3.196261167526245,2.557008981704712,0.1167120635509491
456,3.1527838706970215,0.11731766164302826,3.055975914001465,2.4447803497314453,0.11631447821855545
457,3.2080774307250977,0.11703886836767197,3.0843613147735596,2.4674885272979736,0.11662305891513824
458,3.1850240230560303,0.11712696403265,3.2135417461395264,2.570833683013916,0.11663511395454407
459,3.2368574142456055,0.11687718331813812,3.1728925704956055,2.5383141040802,0.11606444418430328
460,3.2467494010925293,0.11690139025449753,3.0946743488311768,2.475740909576416,0.11632202565670013
461,3.242147922515869,0.1166503056883812,3.1057353019714355,2.484588146209717,0.11555133014917374
462,3.2649269104003906,0.11646939069032669,3.0681700706481934,2.454535961151123,0.11605247855186462
463,3.165173053741455,0.11673538386821747,3.1968541145324707,2.557482957839966,0.11573643982410431
464,3.1344199180603027,0.11656729876995087,3.108560562133789,2.486848831176758,0.11588675528764725
465,3.1876485347747803,0.11634283512830734,2.9728734493255615,2.378298759460449,0.11553096771240234
466,3.1665842533111572,0.1161913052201271,3.0623035430908203,2.449842929840088,0.11523318290710449
467,3.1526854038238525,0.11612027883529663,3.1354236602783203,2.5083389282226562,0.11528176069259644
468,3.188138008117676,0.11603686958551407,3.193315029144287,2.554652452468872,0.11517911404371262
469,3.1987082958221436,0.115918830037117,3.197779655456543,2.558223009109497,0.11548031121492386
470,3.2117807865142822,0.11543399840593338,3.2315356731414795,2.585228443145752,0.11518644541501999
471,3.152076244354248,0.11571425944566727,3.1478216648101807,2.5182580947875977,0.11515864729881287
472,3.2333199977874756,0.11589808762073517,3.0898280143737793,2.471863269805908,0.11517045646905899
473,3.2138454914093018,0.11563195288181305,3.089358329772949,2.471487045288086,0.1145857498049736
474,3.2557530403137207,0.11548734456300735,3.2259085178375244,2.5807268619537354,0.11479444801807404
475,3.1830270290374756,0.11535277217626572,3.0876739025115967,2.470139265060425,0.11434468626976013
476,3.156512498855591,0.11527987569570541,3.1719553470611572,2.537564277648926,0.11439181864261627
477,3.1994731426239014,0.11488254368305206,3.024538993835449,2.4196314811706543,0.11445294320583344
478,3.143005609512329,0.11505425721406937,3.0308117866516113,2.424649715423584,0.11399184912443161
479,3.147991180419922,0.11474089324474335,3.028841495513916,2.4230740070343018,0.11431794613599777
480,3.1047723293304443,0.11478391289710999,3.107696533203125,2.486157178878784,0.1137007474899292
481,3.1216397285461426,0.11474667489528656,3.1438987255096436,2.5151185989379883,0.11361735314130783
482,3.199359893798828,0.11470752954483032,3.1021029949188232,2.481682777404785,0.11403848230838776
483,3.189058780670166,0.11454510688781738,3.1698780059814453,2.535902261734009,0.11390426009893417
484,3.1415188312530518,0.11428871750831604,2.981757164001465,2.3854057788848877,0.11360520124435425
485,3.1556894779205322,0.11449012160301208,2.9245381355285645,2.339630603790283,0.11304464191198349
486,3.089008092880249,0.11424778401851654,3.111569881439209,2.4892563819885254,0.11364991962909698
487,3.1574337482452393,0.11413281410932541,3.04561448097229,2.4364919662475586,0.11319193989038467
488,3.173121690750122,0.11380933225154877,3.052088499069214,2.44167160987854,0.11343887448310852
489,3.156106472015381,0.11392707377672195,3.1232786178588867,2.498622417449951,0.11306297034025192
490,3.1372926235198975,0.11372601240873337,3.0482990741729736,2.4386391639709473,0.11287569254636765
491,3.1018784046173096,0.11371944099664688,2.990788221359253,2.3926303386688232,0.11316375434398651
492,3.17356538772583,0.1135922521352768,2.948603391647339,2.3588826656341553,0.11290077120065689
493,3.1177306175231934,0.11339620500802994,3.0266849994659424,2.4213480949401855,0.11320719867944717
494,3.1275691986083984,0.11347082257270813,3.066422700881958,2.4531383514404297,0.11221979558467865
495,3.0951383113861084,0.1133062019944191,3.22601056098938,2.580807685852051,0.11277073621749878
496,3.096539258956909,0.11327680945396423,3.035080909729004,2.4280643463134766,0.11201972514390945
497,3.138248920440674,0.11313055455684662,3.225935935974121,2.58074951171875,0.11268015950918198
498,3.176494836807251,0.11301106214523315,2.9961965084075928,2.3969571590423584,0.11240532994270325
499,3.1174964904785156,0.11270370334386826,3.052064895629883,2.441652536392212,0.11254849284887314
500,3.083920955657959,0.11291676759719849,3.089057207107544,2.471245050430298,0.11222386360168457
501,3.052525281906128,0.11300770938396454,3.060244083404541,2.4481942653656006,0.11183895170688629
502,3.057168483734131,0.11253289878368378,3.0097851753234863,2.407827615737915,0.11177457869052887
503,3.194869041442871,0.11249983310699463,3.0544703006744385,2.443577527999878,0.11178376525640488
504,3.1281988620758057,0.11246735602617264,2.9993832111358643,2.3995072841644287,0.11152707040309906
505,3.1978871822357178,0.11243358999490738,3.134599208831787,2.507678747177124,0.11181563884019852
506,3.115750789642334,0.11214116960763931,3.1961591243743896,2.556927442550659,0.11142826080322266
507,3.109807252883911,0.11233560740947723,3.0744545459747314,2.459563732147217,0.11113221943378448
508,3.0551905632019043,0.11207819730043411,3.101661443710327,2.4813289642333984,0.11153444647789001
509,3.0950233936309814,0.11206749081611633,3.113708019256592,2.4909656047821045,0.11090584844350815
510,3.127931833267212,0.11204732954502106,2.9630331993103027,2.3704259395599365,0.11051268130540848
511,3.0592212677001953,0.11179428547620773,2.984036922454834,2.3872287273406982,0.11088232696056366
